hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,3.0,0.0,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7483130904183535
128.0,1.0,0.0,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8299595141700405
128.0,1.0,0.0,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.5
32.0,3.0,0.1,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7813765182186234
128.0,3.0,0.0,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8130904183535762
64.0,3.0,0.1,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.5944669365721997
64.0,5.0,0.1,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8812415654520916
128.0,5.0,0.1,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.6693657219973009
32.0,3.0,0.2,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.4439946018893387
64.0,5.0,0.2,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7597840755735492
64.0,1.0,0.0,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7854251012145749
128.0,3.0,0.2,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.5681511470985154
128.0,5.0,0.2,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7901484480431848
64.0,1.0,0.1,0.001,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8663967611336033
32.0,5.0,0.0,0.01,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8704453441295547
128.0,1.0,0.2,0.001,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.9298245614035088
64.0,1.0,0.1,0.001,32.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7759784075573549
32.0,1.0,0.2,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7753036437246963
64.0,5.0,0.1,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7004048582995951
128.0,1.0,0.1,0.01,16.0,25.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7118758434547908
128.0,5.0,0.2,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7786774628879891
32.0,1.0,0.2,0.001,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8434547908232117
64.0,3.0,0.2,0.01,8.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8724696356275303
128.0,1.0,0.1,0.001,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.9028340080971661
32.0,1.0,0.1,0.001,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8367071524966262
32.0,5.0,0.2,0.01,8.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8893387314439947
128.0,1.0,0.2,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.7773279352226721
64.0,5.0,0.2,0.01,32.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.4824561403508772
32.0,1.0,0.2,0.01,8.0,50.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.8704453441295545
64.0,1.0,0.0,0.01,16.0,10.0,0.8142857142857143,0.7309336332958379,0.6630612244897959,0.8142857142857143,0.810391363022942
32.0,3.0,0.2,0.01,8.0,50.0,0.7428571428571429,0.7238388729914155,0.7087171480614103,0.7428571428571429,0.766531713900135
64.0,1.0,0.1,0.01,32.0,25.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.8137651821862348
32.0,3.0,0.1,0.01,16.0,25.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.8232118758434548
32.0,3.0,0.2,0.001,32.0,50.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.6450742240215924
32.0,1.0,0.2,0.001,16.0,25.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.8502024291497976
64.0,1.0,0.2,0.01,32.0,50.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.49460188933873145
32.0,5.0,0.1,0.01,32.0,50.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.8569500674763832
32.0,1.0,0.0,0.01,16.0,50.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.8663967611336032
128.0,5.0,0.2,0.01,8.0,25.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.8704453441295547
32.0,3.0,0.1,0.01,32.0,10.0,0.8,0.7238095238095238,0.6608695652173913,0.8,0.7516869095816463
32.0,3.0,0.0,0.0005,8.0,10.0,0.7,0.7220050977060323,0.7559999999999999,0.7,0.7921727395411606
128.0,3.0,0.2,0.001,32.0,50.0,0.6857142857142857,0.7206026166248183,0.8598104598104598,0.6857142857142857,0.8609986504723347
128.0,3.0,0.0,0.01,8.0,25.0,0.6857142857142857,0.7206026166248183,0.8598104598104598,0.6857142857142857,0.865047233468286
128.0,3.0,0.2,0.01,8.0,50.0,0.6857142857142857,0.7206026166248183,0.8598104598104598,0.6857142857142857,0.8920377867746289
128.0,1.0,0.0,0.01,16.0,50.0,0.6857142857142857,0.7205357142857143,0.8384260900389933,0.6857142857142857,0.844804318488529
32.0,3.0,0.2,0.001,8.0,10.0,0.6857142857142857,0.7201604554865424,0.883265306122449,0.6857142857142857,0.8178137651821862
32.0,5.0,0.1,0.01,8.0,25.0,0.6857142857142857,0.7201604554865424,0.883265306122449,0.6857142857142857,0.8717948717948718
128.0,5.0,0.0,0.01,16.0,25.0,0.6857142857142857,0.7201604554865424,0.883265306122449,0.6857142857142857,0.8110661268556004
64.0,5.0,0.0,0.01,32.0,25.0,0.6857142857142857,0.7199222546161321,0.8187432416196084,0.6857142857142857,0.8097165991902834
32.0,5.0,0.2,0.01,16.0,50.0,0.7571428571428571,0.7194308084260237,0.6925595238095238,0.7571428571428571,0.7638326585695006
32.0,5.0,0.1,0.001,8.0,50.0,0.7571428571428571,0.7194308084260237,0.6925595238095238,0.7571428571428571,0.8070175438596492
64.0,5.0,0.2,0.01,8.0,25.0,0.7857142857142857,0.7165714285714286,0.6586134453781513,0.7857142857142857,0.8367071524966263
32.0,1.0,0.0,0.01,32.0,50.0,0.7857142857142857,0.7165714285714286,0.6586134453781513,0.7857142857142857,0.7139001349527665
32.0,3.0,0.2,0.01,32.0,10.0,0.7857142857142857,0.7165714285714286,0.6586134453781513,0.7857142857142857,0.7624831309041835
32.0,3.0,0.1,0.01,16.0,50.0,0.7857142857142857,0.7165714285714286,0.6586134453781513,0.7857142857142857,0.8556005398110661
64.0,5.0,0.2,0.0005,8.0,10.0,0.6714285714285714,0.707936507936508,0.8352678571428571,0.6714285714285714,0.7624831309041835
64.0,5.0,0.1,0.01,8.0,50.0,0.6714285714285714,0.7077360525541719,0.8572128851540616,0.6714285714285714,0.8407557354925775
32.0,3.0,0.0,0.01,16.0,25.0,0.6714285714285714,0.7077360525541719,0.8572128851540616,0.6714285714285714,0.7462887989203778
32.0,5.0,0.2,0.001,8.0,10.0,0.6571428571428571,0.6952028544998018,0.8321750321750322,0.6571428571428571,0.8218623481781375
64.0,1.0,0.2,0.01,32.0,10.0,0.6571428571428571,0.6952028544998018,0.8321750321750322,0.6571428571428571,0.8232118758434547
64.0,3.0,0.2,0.01,16.0,50.0,0.6571428571428571,0.69472049689441,0.8546938775510204,0.6571428571428571,0.9230769230769231
32.0,5.0,0.1,0.01,8.0,50.0,0.6571428571428571,0.69472049689441,0.8546938775510204,0.6571428571428571,0.8407557354925775
32.0,5.0,0.1,0.001,16.0,25.0,0.6571428571428571,0.69472049689441,0.8546938775510204,0.6571428571428571,0.7935222672064777
32.0,5.0,0.1,0.0005,32.0,10.0,0.6571428571428571,0.69472049689441,0.8546938775510204,0.6571428571428571,0.7921727395411606
32.0,5.0,0.0,0.001,8.0,10.0,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.7705802968960863
128.0,1.0,0.2,0.01,16.0,50.0,0.6428571428571429,0.6815429468490692,0.8522408963585434,0.6428571428571429,0.8852901484480431
32.0,3.0,0.1,0.01,8.0,50.0,0.6428571428571429,0.6815429468490692,0.8522408963585434,0.6428571428571429,0.8596491228070176
128.0,5.0,0.2,0.01,16.0,25.0,0.6428571428571429,0.6815429468490692,0.8522408963585434,0.6428571428571429,0.9055330634278003
128.0,1.0,0.1,0.001,8.0,10.0,0.6428571428571429,0.6802316432190854,0.8778195488721804,0.6428571428571429,0.8475033738191632
64.0,5.0,0.2,0.01,32.0,50.0,0.6428571428571429,0.6802316432190854,0.8778195488721804,0.6428571428571429,0.8434547908232118
128.0,3.0,0.0,0.01,8.0,10.0,0.6285714285714286,0.6692805383022774,0.8261224489795918,0.6285714285714286,0.8394062078272605
64.0,3.0,0.0,0.01,16.0,25.0,0.6285714285714286,0.6681904761904762,0.8498420498420499,0.6285714285714286,0.8798920377867746
128.0,1.0,0.2,0.0005,16.0,50.0,0.6285714285714286,0.6681904761904762,0.8498420498420499,0.6285714285714286,0.9149797570850202
128.0,3.0,0.0,0.01,16.0,10.0,0.6285714285714286,0.6665584415584416,0.8761904761904762,0.6285714285714286,0.8313090418353576
64.0,1.0,0.0,0.01,16.0,50.0,0.6285714285714286,0.6665584415584416,0.8761904761904762,0.6285714285714286,0.9136302294197031
32.0,1.0,0.2,0.001,32.0,25.0,0.6285714285714286,0.6665584415584416,0.8761904761904762,0.6285714285714286,0.8056680161943319
128.0,3.0,0.0,0.01,8.0,50.0,0.6142857142857143,0.6526814759736035,0.8746428571428572,0.6142857142857143,0.8394062078272605
64.0,1.0,0.1,0.01,16.0,25.0,0.6142857142857143,0.6526814759736035,0.8746428571428572,0.6142857142857143,0.8124156545209177
64.0,5.0,0.2,0.001,8.0,10.0,0.6,0.6443181818181818,0.7578163771712159,0.6,0.7813765182186235
32.0,5.0,0.2,0.0005,8.0,10.0,0.6,0.6443181818181818,0.7578163771712159,0.6,0.6531713900134952
64.0,3.0,0.2,0.01,8.0,10.0,0.6,0.6385874246339363,0.8731707317073171,0.6,0.8596491228070176
64.0,1.0,0.2,0.01,16.0,25.0,0.5857142857142857,0.6269541778975741,0.8428571428571429,0.5857142857142857,0.8866396761133604
64.0,5.0,0.1,0.01,32.0,10.0,0.5857142857142857,0.6269541778975741,0.8428571428571429,0.5857142857142857,0.7975708502024291
32.0,5.0,0.1,0.0005,8.0,10.0,0.5857142857142857,0.6269541778975741,0.8428571428571429,0.5857142857142857,0.7989203778677463
128.0,3.0,0.2,0.001,8.0,25.0,0.5857142857142857,0.624262796027502,0.8717687074829932,0.5857142857142857,0.8893387314439947
64.0,1.0,0.2,0.001,8.0,25.0,0.5857142857142857,0.624262796027502,0.8717687074829932,0.5857142857142857,0.8758434547908233
64.0,3.0,0.2,0.01,8.0,25.0,0.5857142857142857,0.624262796027502,0.8717687074829932,0.5857142857142857,0.8434547908232118
64.0,3.0,0.2,0.01,32.0,25.0,0.5714285714285714,0.6127722406792174,0.8405622972485882,0.5714285714285714,0.8407557354925775
64.0,5.0,0.2,0.01,8.0,50.0,0.5714285714285714,0.6127722406792174,0.8405622972485882,0.5714285714285714,0.8124156545209177
128.0,1.0,0.1,0.01,8.0,10.0,0.5571428571428572,0.5948666847842498,0.8691558441558442,0.5571428571428572,0.8016194331983805
32.0,3.0,0.0,0.01,16.0,10.0,0.5571428571428572,0.5948666847842498,0.8691558441558442,0.5571428571428572,0.7989203778677463
32.0,5.0,0.2,0.01,8.0,25.0,0.5428571428571428,0.5797669109696023,0.8679365079365079,0.5428571428571428,0.8677462887989204
64.0,5.0,0.1,0.01,8.0,25.0,0.5428571428571428,0.5797669109696023,0.8679365079365079,0.5428571428571428,0.7908232118758434
128.0,3.0,0.1,0.01,32.0,25.0,0.5285714285714286,0.5643798762442831,0.8667701863354037,0.5285714285714286,0.8529014844804318
64.0,5.0,0.1,0.01,8.0,10.0,0.5285714285714286,0.5643798762442831,0.8667701863354037,0.5285714285714286,0.8623481781376519
128.0,5.0,0.1,0.01,8.0,10.0,0.5142857142857142,0.5486904761904762,0.8656534954407294,0.5142857142857142,0.9109311740890689
64.0,5.0,0.2,0.01,16.0,25.0,0.4857142857142857,0.5163417227933357,0.8635568513119534,0.4857142857142857,0.8272604588394062
32.0,5.0,0.2,0.01,32.0,25.0,0.4857142857142857,0.5163417227933357,0.8635568513119534,0.4857142857142857,0.7975708502024291
32.0,1.0,0.1,0.01,8.0,10.0,0.4857142857142857,0.5163417227933357,0.8635568513119534,0.4857142857142857,0.863697705802969
32.0,1.0,0.0,0.01,16.0,10.0,0.4714285714285714,0.49964955679241385,0.8625714285714287,0.4714285714285714,0.816464237516869
64.0,3.0,0.1,0.01,16.0,10.0,0.4714285714285714,0.49964955679241385,0.8625714285714287,0.4714285714285714,0.8353576248313089
64.0,3.0,0.1,0.01,8.0,25.0,0.4714285714285714,0.49964955679241385,0.8625714285714287,0.4714285714285714,0.7948717948717949
128.0,5.0,0.2,0.01,8.0,10.0,0.4714285714285714,0.49964955679241385,0.8625714285714287,0.4714285714285714,0.8407557354925776
128.0,5.0,0.1,0.01,16.0,10.0,0.45714285714285713,0.4825892857142857,0.8616246498599439,0.45714285714285713,0.8407557354925775
32.0,1.0,0.2,0.01,16.0,10.0,0.44285714285714284,0.4651428571428572,0.8607142857142858,0.44285714285714284,0.8070175438596492
64.0,3.0,0.1,0.01,8.0,50.0,0.4142857142857143,0.4290153927038,0.858994708994709,0.4142857142857143,0.7746288798920377
32.0,1.0,0.2,0.01,32.0,25.0,0.4,0.4102941176470588,0.8581818181818182,0.4,0.8272604588394061
32.0,5.0,0.2,0.01,16.0,10.0,0.37142857142857144,0.37142857142857144,0.8566416040100251,0.37142857142857144,0.8690958164642375
64.0,1.0,0.0,0.01,16.0,25.0,0.37142857142857144,0.37142857142857144,0.8566416040100251,0.37142857142857144,0.8650472334682859
128.0,1.0,0.1,0.01,32.0,25.0,0.35714285714285715,0.3512378619543347,0.8559113300492611,0.35714285714285715,0.8286099865047234
128.0,1.0,0.2,0.01,8.0,25.0,0.3,0.26482051282051283,0.853225806451613,0.3,0.6896086369770581
32.0,5.0,0.0,0.01,16.0,10.0,0.2857142857142857,0.24165883458646614,0.8526077097505669,0.2857142857142857,0.7894736842105262
