hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,1.0,0.2,0.001,32.0,10.0,0.875,0.875,0.8780434782608696,0.875,0.9621739130434782
32.0,5.0,0.2,0.001,32.0,10.0,0.875,0.875,0.875,0.875,0.9317391304347826
64.0,1.0,0.0,0.0005,32.0,10.0,0.875,0.875,0.875,0.875,0.9708695652173913
32.0,3.0,0.1,0.0005,8.0,25.0,0.875,0.875,0.8780434782608696,0.875,0.9604347826086956
32.0,1.0,0.2,0.0005,16.0,25.0,0.875,0.875,0.8780434782608696,0.875,0.9730434782608696
64.0,5.0,0.1,0.0005,32.0,10.0,0.875,0.8748371689101173,0.8815559440559438,0.875,0.9439130434782609
32.0,3.0,0.1,0.0005,32.0,10.0,0.875,0.8748366013071895,0.875437062937063,0.875,0.9534782608695652
32.0,3.0,0.1,0.0005,8.0,10.0,0.875,0.8748366013071895,0.875437062937063,0.875,0.9417391304347826
32.0,5.0,0.2,0.001,32.0,25.0,0.875,0.8741830065359477,0.8928571428571429,0.875,0.9617391304347827
128.0,5.0,0.2,0.0005,32.0,10.0,0.875,0.8741830065359477,0.8928571428571429,0.875,0.9739130434782608
32.0,1.0,0.0,0.01,16.0,10.0,0.875,0.8741772707327775,0.880357142857143,0.875,0.9408695652173913
128.0,3.0,0.1,0.01,32.0,10.0,0.875,0.8741772707327775,0.880357142857143,0.875,0.9517391304347826
32.0,1.0,0.0,0.001,8.0,10.0,0.875,0.8741772707327775,0.880357142857143,0.875,0.97
32.0,5.0,0.0,0.01,16.0,10.0,0.875,0.8736772486772487,0.8849818511796732,0.875,0.9278260869565217
32.0,1.0,0.0,0.001,32.0,10.0,0.8645833333333334,0.864627457369393,0.864859241568968,0.8645833333333334,0.9534782608695652
32.0,3.0,0.0,0.0005,16.0,10.0,0.8645833333333334,0.864627457369393,0.864859241568968,0.8645833333333334,0.9434782608695652
32.0,3.0,0.2,0.001,8.0,10.0,0.8645833333333334,0.864627457369393,0.864859241568968,0.8645833333333334,0.9504347826086956
64.0,5.0,0.2,0.0005,8.0,10.0,0.8645833333333334,0.8645098571170194,0.869144880174292,0.8645833333333334,0.9317391304347826
64.0,5.0,0.2,0.001,32.0,10.0,0.8645833333333334,0.8645098571170194,0.869144880174292,0.8645833333333334,0.9447826086956521
32.0,5.0,0.0,0.0005,32.0,25.0,0.8645833333333334,0.8645096652522395,0.8646241830065359,0.8645833333333334,0.9591304347826086
128.0,5.0,0.1,0.0005,16.0,10.0,0.8645833333333334,0.8645096652522395,0.8646241830065359,0.8645833333333334,0.9521739130434783
32.0,5.0,0.0,0.0005,32.0,50.0,0.8645833333333334,0.8645096652522395,0.8646241830065359,0.8645833333333334,0.9560869565217391
128.0,3.0,0.0,0.01,8.0,10.0,0.8645833333333334,0.8642744650809165,0.8732539856662278,0.8645833333333334,0.9621739130434783
32.0,3.0,0.2,0.0005,8.0,25.0,0.8645833333333334,0.8642744650809165,0.8732539856662278,0.8645833333333334,0.9695652173913043
32.0,5.0,0.2,0.001,8.0,10.0,0.8645833333333334,0.8642731173411876,0.8656665935351763,0.8645833333333334,0.9278260869565217
64.0,5.0,0.1,0.01,8.0,25.0,0.8645833333333334,0.8642731173411876,0.8656665935351763,0.8645833333333334,0.9508695652173913
64.0,1.0,0.1,0.0005,8.0,10.0,0.8645833333333334,0.8642731173411876,0.8656665935351763,0.8645833333333334,0.9721739130434783
32.0,5.0,0.2,0.0005,8.0,25.0,0.8645833333333334,0.8639203206034889,0.8787601626016261,0.8645833333333334,0.9526086956521739
32.0,1.0,0.2,0.001,16.0,10.0,0.8645833333333334,0.8639203206034889,0.8787601626016261,0.8645833333333334,0.95
32.0,5.0,0.1,0.01,16.0,10.0,0.8645833333333334,0.8639162561576356,0.8680247597930525,0.8645833333333334,0.9213043478260868
32.0,5.0,0.0,0.0005,32.0,10.0,0.8645833333333334,0.8639162561576356,0.8680247597930525,0.8645833333333334,0.9304347826086956
64.0,5.0,0.0,0.001,8.0,10.0,0.8645833333333334,0.8634458746954655,0.885768106162843,0.8645833333333334,0.9530434782608697
64.0,3.0,0.1,0.01,8.0,10.0,0.8645833333333334,0.8634368700751329,0.8717667566351777,0.8645833333333334,0.9721739130434783
32.0,5.0,0.1,0.001,8.0,10.0,0.8645833333333334,0.8634368700751329,0.8717667566351777,0.8645833333333334,0.95
64.0,5.0,0.0,0.01,16.0,10.0,0.8645833333333334,0.8634368700751329,0.8717667566351777,0.8645833333333334,0.968695652173913
64.0,3.0,0.0,0.0005,8.0,10.0,0.8645833333333334,0.862832062193729,0.8769945793250878,0.8645833333333334,0.9469565217391305
32.0,5.0,0.1,0.0005,32.0,10.0,0.8541666666666666,0.8542299898682876,0.8550347222222223,0.8541666666666666,0.9378260869565217
32.0,5.0,0.1,0.001,32.0,10.0,0.8541666666666666,0.8542299898682876,0.8550347222222223,0.8541666666666666,0.9504347826086956
64.0,5.0,0.0,0.01,32.0,25.0,0.8541666666666666,0.8539760348583879,0.8545308857808859,0.8541666666666666,0.9182608695652174
32.0,5.0,0.2,0.0005,16.0,25.0,0.8541666666666666,0.8539760348583879,0.8545308857808859,0.8541666666666666,0.9495652173913044
64.0,5.0,0.0,0.001,32.0,10.0,0.8541666666666666,0.8539760348583879,0.8545308857808859,0.8541666666666666,0.9295652173913044
32.0,1.0,0.1,0.0005,16.0,10.0,0.8541666666666666,0.8539760348583879,0.8545308857808859,0.8541666666666666,0.9443478260869564
64.0,5.0,0.0,0.0005,8.0,10.0,0.8541666666666666,0.85365675990676,0.8561507936507938,0.8541666666666666,0.8943478260869565
64.0,5.0,0.1,0.0005,32.0,50.0,0.8541666666666666,0.85365675990676,0.8561507936507938,0.8541666666666666,0.9617391304347827
64.0,3.0,0.1,0.01,32.0,10.0,0.8541666666666666,0.8532135076252724,0.8712797619047619,0.8541666666666666,0.96
64.0,3.0,0.1,0.0005,8.0,10.0,0.8541666666666666,0.8532068158549072,0.8590773809523808,0.8541666666666666,0.9356521739130435
32.0,5.0,0.2,0.01,16.0,10.0,0.8541666666666666,0.8532068158549072,0.8590773809523808,0.8541666666666666,0.9352173913043478
64.0,5.0,0.0,0.01,8.0,10.0,0.8541666666666666,0.8526369463869464,0.8788944343617665,0.8541666666666666,0.9595652173913043
32.0,3.0,0.0,0.001,16.0,10.0,0.8541666666666666,0.8519031781226903,0.8692129629629629,0.8541666666666666,0.9534782608695652
32.0,1.0,0.2,0.001,8.0,10.0,0.8541666666666666,0.8510416666666666,0.8766998734977861,0.8541666666666666,0.951304347826087
64.0,5.0,0.1,0.01,8.0,10.0,0.8541666666666666,0.8510416666666666,0.8766998734977861,0.8541666666666666,0.9608695652173913
32.0,5.0,0.1,0.001,16.0,10.0,0.84375,0.8438009123492994,0.8440349544072948,0.84375,0.951304347826087
32.0,3.0,0.0,0.0005,8.0,10.0,0.84375,0.8438009123492994,0.8440349544072948,0.84375,0.9452173913043478
32.0,5.0,0.0,0.001,32.0,10.0,0.84375,0.8438009123492994,0.8440349544072948,0.84375,0.9365217391304347
128.0,1.0,0.2,0.01,8.0,10.0,0.84375,0.8438008681497559,0.8455004342162398,0.84375,0.9443478260869566
64.0,5.0,0.2,0.0005,16.0,10.0,0.84375,0.8438008681497559,0.8455004342162398,0.84375,0.9295652173913043
128.0,3.0,0.0,0.01,32.0,25.0,0.84375,0.8436649983679686,0.8437636165577341,0.84375,0.9378260869565218
128.0,5.0,0.1,0.01,16.0,10.0,0.84375,0.8433920584706011,0.8446961386573059,0.84375,0.921304347826087
32.0,3.0,0.2,0.0005,8.0,10.0,0.84375,0.8433920584706011,0.8446961386573059,0.84375,0.9352173913043478
128.0,5.0,0.1,0.0005,8.0,10.0,0.84375,0.842984985311718,0.8573447893569845,0.84375,0.96
128.0,5.0,0.0,0.0005,32.0,10.0,0.84375,0.8429802955665023,0.846868070953437,0.84375,0.9260869565217391
64.0,5.0,0.1,0.0005,8.0,10.0,0.84375,0.8417487684729063,0.8722228584516719,0.84375,0.9569565217391305
64.0,3.0,0.0,0.01,32.0,10.0,0.84375,0.8408825492158826,0.8616217798594848,0.84375,0.8878260869565218
64.0,5.0,0.1,0.001,32.0,10.0,0.8333333333333334,0.8334057027066146,0.8342013888888888,0.8333333333333334,0.9091304347826088
128.0,5.0,0.2,0.0005,16.0,10.0,0.8333333333333334,0.8334057027066146,0.8342013888888888,0.8333333333333334,0.93
128.0,5.0,0.2,0.0005,8.0,10.0,0.8333333333333334,0.8333333333333334,0.8362318840579711,0.8333333333333334,0.927391304347826
64.0,5.0,0.0,0.0005,32.0,10.0,0.8333333333333334,0.8333333333333334,0.8362318840579711,0.8333333333333334,0.922608695652174
32.0,3.0,0.0,0.001,32.0,10.0,0.8333333333333334,0.8331162252134897,0.8394522144522144,0.8333333333333334,0.9060869565217391
32.0,1.0,0.1,0.01,8.0,10.0,0.8333333333333334,0.8322363609770367,0.8377976190476191,0.8333333333333334,0.9243478260869566
32.0,3.0,0.0,0.01,8.0,10.0,0.8333333333333334,0.8307464892830746,0.8472222222222222,0.8333333333333334,0.9621739130434783
64.0,3.0,0.2,0.01,8.0,10.0,0.8333333333333334,0.8307464892830746,0.8472222222222222,0.8333333333333334,0.9308695652173913
32.0,1.0,0.2,0.0005,32.0,10.0,0.8333333333333334,0.8307464892830746,0.8472222222222222,0.8333333333333334,0.9439130434782608
64.0,1.0,0.2,0.001,8.0,10.0,0.8229166666666666,0.8228203314836978,0.8229030501089324,0.8229166666666666,0.917391304347826
32.0,5.0,0.2,0.0005,8.0,10.0,0.8229166666666666,0.8206265428687226,0.8334383111925484,0.8229166666666666,0.9382608695652175
64.0,3.0,0.2,0.01,32.0,10.0,0.8229166666666666,0.8196668891113336,0.8393930523028884,0.8229166666666666,0.9369565217391305
32.0,5.0,0.2,0.001,16.0,10.0,0.8229166666666666,0.8196668891113336,0.8393930523028884,0.8229166666666666,0.9460869565217391
32.0,5.0,0.2,0.0005,32.0,10.0,0.8125,0.8122557533651759,0.8184003496503497,0.8125,0.8921739130434783
32.0,1.0,0.2,0.0005,8.0,10.0,0.8125,0.809589800443459,0.8252314814814815,0.8125,0.9447826086956521
128.0,1.0,0.2,0.001,8.0,10.0,0.8125,0.8072616407982262,0.865234375,0.8125,0.9913043478260869
128.0,5.0,0.1,0.01,32.0,10.0,0.8125,0.8071862348178138,0.83984375,0.8125,0.9708695652173913
32.0,5.0,0.1,0.01,32.0,10.0,0.8020833333333334,0.8021478223091126,0.8023863800839486,0.8020833333333334,0.9017391304347826
32.0,5.0,0.0,0.0005,16.0,10.0,0.8020833333333334,0.8021478223091126,0.8023863800839486,0.8020833333333334,0.908695652173913
32.0,3.0,0.2,0.0005,16.0,10.0,0.8020833333333334,0.802147766323024,0.8037794905196121,0.8020833333333334,0.9208695652173913
32.0,3.0,0.2,0.0005,32.0,10.0,0.8020833333333334,0.8016319105028783,0.8097941348544685,0.8020833333333334,0.8991304347826087
32.0,5.0,0.0,0.0005,8.0,10.0,0.8020833333333334,0.8004077331867325,0.8074955015744489,0.8020833333333334,0.8956521739130434
32.0,5.0,0.1,0.01,8.0,10.0,0.78125,0.7702457695406929,0.8312869028448738,0.78125,0.9330434782608695
32.0,3.0,0.0,0.0005,32.0,10.0,0.7604166666666666,0.7604946644962922,0.7620585468229845,0.7604166666666666,0.8465217391304349
32.0,5.0,0.0,0.001,8.0,10.0,0.7604166666666666,0.7583883085944659,0.7646479982006298,0.7604166666666666,0.8808695652173913
32.0,5.0,0.2,0.0005,16.0,10.0,0.71875,0.718841642228739,0.7190892314372558,0.71875,0.8213043478260871
32.0,5.0,0.1,0.0005,8.0,10.0,0.71875,0.7185969970623436,0.7186002178649238,0.71875,0.8395652173913044
