hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
64.0,5.0,0.2,0.001,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7152777777777778
32.0,5.0,0.2,0.01,8.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7390873015873016
64.0,3.0,0.2,0.01,8.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7490079365079365
64.0,5.0,0.0,0.001,32.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7470238095238095
64.0,1.0,0.0,0.0005,16.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7093253968253969
32.0,1.0,0.0,0.0005,16.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7331349206349207
32.0,1.0,0.2,0.0005,32.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7351190476190477
32.0,1.0,0.2,0.01,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7390873015873016
128.0,1.0,0.0,0.0005,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.6974206349206349
32.0,1.0,0.0,0.001,8.0,10.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7668650793650793
32.0,1.0,0.1,0.0005,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7450396825396826
64.0,3.0,0.1,0.01,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7390873015873016
64.0,3.0,0.1,0.0005,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7490079365079365
128.0,1.0,0.1,0.0005,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.689484126984127
32.0,1.0,0.2,0.0005,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7569444444444444
32.0,3.0,0.1,0.0005,32.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.6795634920634921
128.0,3.0,0.1,0.001,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.6974206349206349
32.0,3.0,0.0,0.01,8.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7668650793650793
128.0,1.0,0.1,0.001,8.0,10.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7549603174603174
128.0,5.0,0.0,0.0005,16.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.6994047619047619
32.0,1.0,0.1,0.0005,16.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7351190476190476
64.0,1.0,0.2,0.0005,32.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7648809523809523
128.0,3.0,0.2,0.01,8.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7470238095238095
32.0,1.0,0.1,0.01,8.0,10.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7331349206349206
32.0,5.0,0.0,0.0005,16.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.6875
64.0,3.0,0.0,0.0005,16.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7093253968253967
128.0,3.0,0.1,0.001,32.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.691468253968254
128.0,1.0,0.2,0.0005,16.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7033730158730158
128.0,5.0,0.2,0.0005,16.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7152777777777777
64.0,1.0,0.0,0.0005,32.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7569444444444444
128.0,3.0,0.0,0.0005,32.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7232142857142857
64.0,1.0,0.2,0.0005,16.0,50.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7152777777777777
32.0,3.0,0.2,0.001,16.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7430555555555556
64.0,1.0,0.0,0.0005,32.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7192460317460317
64.0,3.0,0.1,0.0005,32.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7688492063492063
128.0,1.0,0.1,0.001,16.0,25.0,0.7037037037037037,0.7114863456326871,0.721031746031746,0.7037037037037037,0.7192460317460317
128.0,3.0,0.2,0.001,32.0,50.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.6914682539682541
128.0,5.0,0.2,0.01,32.0,50.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7123015873015874
128.0,3.0,0.1,0.001,8.0,25.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.6954365079365079
128.0,5.0,0.0,0.001,32.0,10.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7351190476190476
128.0,1.0,0.2,0.01,32.0,25.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7351190476190478
64.0,3.0,0.0,0.01,8.0,25.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7668650793650793
64.0,5.0,0.1,0.0005,16.0,10.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7251984126984128
128.0,3.0,0.0,0.0005,8.0,10.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7589285714285714
128.0,1.0,0.1,0.001,8.0,25.0,0.6851851851851852,0.7064190289996742,0.7485380116959064,0.6851851851851852,0.7093253968253967
64.0,3.0,0.2,0.001,8.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7569444444444444
128.0,3.0,0.1,0.01,32.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7569444444444445
32.0,5.0,0.1,0.01,32.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7569444444444444
64.0,5.0,0.0,0.01,32.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7609126984126984
64.0,5.0,0.0,0.0005,8.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7410714285714286
32.0,3.0,0.1,0.0005,16.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7708333333333333
128.0,3.0,0.0,0.001,32.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.6577380952380952
64.0,3.0,0.2,0.0005,16.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7371031746031745
64.0,5.0,0.2,0.0005,16.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7113095238095237
64.0,3.0,0.1,0.001,16.0,10.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7787698412698412
64.0,5.0,0.2,0.0005,16.0,10.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7628968253968254
128.0,1.0,0.1,0.01,16.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7242063492063492
32.0,3.0,0.2,0.001,32.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7172619047619048
32.0,5.0,0.2,0.001,16.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7271825396825398
128.0,1.0,0.1,0.01,8.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7152777777777778
128.0,3.0,0.1,0.01,32.0,10.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7232142857142857
128.0,1.0,0.2,0.001,32.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7430555555555556
64.0,5.0,0.1,0.01,16.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7609126984126985
32.0,3.0,0.0,0.01,32.0,10.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7529761904761905
32.0,3.0,0.2,0.0005,8.0,10.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7509920634920635
128.0,5.0,0.2,0.0005,8.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7569444444444444
64.0,3.0,0.0,0.01,8.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7371031746031746
64.0,5.0,0.2,0.0005,8.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7926587301587302
128.0,3.0,0.2,0.0005,16.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7053571428571428
64.0,5.0,0.0,0.0005,8.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.6557539682539683
32.0,1.0,0.0,0.0005,8.0,25.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7132936507936507
128.0,5.0,0.2,0.001,16.0,50.0,0.6851851851851852,0.7023618992191667,0.7300830242006712,0.6851851851851852,0.7529761904761905
64.0,1.0,0.2,0.001,32.0,10.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7291666666666667
128.0,3.0,0.0,0.01,16.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7113095238095238
128.0,1.0,0.2,0.0005,8.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7609126984126984
32.0,1.0,0.2,0.001,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.6815476190476191
64.0,3.0,0.0,0.001,8.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.6875
32.0,3.0,0.1,0.001,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7172619047619048
32.0,3.0,0.0,0.001,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.6736111111111112
32.0,3.0,0.0,0.0005,32.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.6676587301587302
64.0,1.0,0.2,0.01,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7132936507936508
32.0,1.0,0.1,0.01,16.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.6736111111111112
64.0,5.0,0.0,0.01,16.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7232142857142857
64.0,1.0,0.0,0.01,16.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7311507936507936
64.0,3.0,0.2,0.001,16.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.683531746031746
32.0,1.0,0.1,0.001,16.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7271825396825397
64.0,3.0,0.0,0.0005,16.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7371031746031746
128.0,5.0,0.1,0.001,8.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.6974206349206349
32.0,5.0,0.1,0.0005,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7073412698412698
32.0,5.0,0.0,0.0005,32.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7172619047619047
128.0,5.0,0.0,0.01,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7291666666666667
64.0,3.0,0.0,0.0005,32.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.689484126984127
32.0,5.0,0.2,0.0005,32.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7609126984126984
128.0,1.0,0.2,0.0005,32.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7371031746031746
32.0,3.0,0.1,0.001,32.0,25.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7648809523809523
32.0,1.0,0.1,0.01,32.0,50.0,0.6851851851851852,0.6968449931412893,0.7122507122507122,0.6851851851851852,0.7351190476190477
64.0,5.0,0.2,0.01,32.0,25.0,0.6666666666666666,0.6907894736842105,0.7411764705882352,0.6666666666666666,0.7093253968253967
128.0,1.0,0.2,0.01,32.0,50.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.7152777777777778
64.0,5.0,0.1,0.001,32.0,50.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.7113095238095237
32.0,3.0,0.0,0.0005,8.0,50.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.6716269841269842
32.0,3.0,0.2,0.001,8.0,25.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.7113095238095237
32.0,1.0,0.1,0.001,8.0,50.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.7192460317460317
128.0,3.0,0.0,0.001,8.0,25.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.689484126984127
64.0,5.0,0.2,0.001,32.0,50.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.683531746031746
128.0,5.0,0.2,0.0005,8.0,10.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.7132936507936508
128.0,3.0,0.1,0.001,8.0,10.0,0.6666666666666666,0.6871794871794871,0.7222222222222222,0.6666666666666666,0.7569444444444444
32.0,5.0,0.2,0.0005,16.0,10.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7093253968253967
128.0,1.0,0.1,0.01,32.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.6825396825396826
32.0,5.0,0.2,0.01,16.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7172619047619048
32.0,5.0,0.1,0.01,32.0,10.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7589285714285714
64.0,1.0,0.2,0.0005,32.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7410714285714285
32.0,3.0,0.1,0.001,16.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.683531746031746
64.0,3.0,0.2,0.001,8.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7271825396825397
64.0,1.0,0.1,0.001,8.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7867063492063492
32.0,3.0,0.2,0.0005,32.0,50.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.6994047619047619
64.0,3.0,0.1,0.001,16.0,25.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7410714285714286
32.0,5.0,0.0,0.001,32.0,25.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7291666666666667
64.0,5.0,0.1,0.001,16.0,25.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.6617063492063492
32.0,1.0,0.0,0.001,16.0,25.0,0.6666666666666666,0.6821428571428572,0.7039473684210527,0.6666666666666666,0.7668650793650793
64.0,3.0,0.0,0.01,8.0,10.0,0.7777777777777778,0.6805555555555556,0.6049382716049382,0.7777777777777778,0.7351190476190477
128.0,3.0,0.0,0.001,8.0,10.0,0.6481481481481481,0.6750168350168351,0.7340067340067341,0.6481481481481481,0.6974206349206349
32.0,5.0,0.1,0.001,32.0,50.0,0.6481481481481481,0.67188009123493,0.7146198830409358,0.6481481481481481,0.6974206349206349
64.0,5.0,0.1,0.0005,8.0,25.0,0.6481481481481481,0.6673456520684806,0.6959901077548137,0.6481481481481481,0.6934523809523809
64.0,1.0,0.0,0.01,8.0,10.0,0.7407407407407407,0.6619385342789599,0.5982905982905983,0.7407407407407407,0.689484126984127
32.0,3.0,0.2,0.01,32.0,25.0,0.6296296296296297,0.6564327485380117,0.7071895424836602,0.6296296296296297,0.6934523809523809
32.0,5.0,0.0,0.0005,8.0,50.0,0.6296296296296297,0.6524216524216525,0.6882716049382717,0.6296296296296297,0.7291666666666666
