hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,5.0,0.1,0.0005,16.0,50.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.7948717948717949
32.0,1.0,0.2,0.0005,16.0,25.0,0.7272727272727273,0.7199675324675324,0.7255411255411256,0.7272727272727273,0.905982905982906
32.0,1.0,0.0,0.01,32.0,10.0,0.7272727272727273,0.7064935064935065,0.744385026737968,0.7272727272727273,0.8632478632478633
128.0,5.0,0.2,0.01,32.0,10.0,0.7272727272727273,0.7064935064935065,0.744385026737968,0.7272727272727273,0.9316239316239316
128.0,3.0,0.2,0.01,32.0,10.0,0.7272727272727273,0.7064935064935065,0.744385026737968,0.7272727272727273,0.9487179487179487
32.0,1.0,0.2,0.0005,32.0,10.0,0.7272727272727273,0.7064935064935065,0.744385026737968,0.7272727272727273,0.6923076923076923
32.0,3.0,0.1,0.001,32.0,50.0,0.7272727272727273,0.6846590909090909,0.8133971291866029,0.7272727272727273,0.9487179487179488
64.0,3.0,0.0,0.001,32.0,50.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.8461538461538461
128.0,3.0,0.2,0.0005,32.0,25.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.8632478632478633
64.0,5.0,0.0,0.0005,8.0,10.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.7606837606837606
128.0,3.0,0.1,0.0005,32.0,10.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.811965811965812
32.0,3.0,0.2,0.001,8.0,25.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.7606837606837606
64.0,5.0,0.0,0.001,16.0,50.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.7777777777777778
32.0,3.0,0.0,0.0005,32.0,25.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.7179487179487181
128.0,3.0,0.0,0.001,16.0,50.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.8376068376068376
32.0,3.0,0.1,0.0005,8.0,50.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.7264957264957265
32.0,5.0,0.0,0.001,8.0,25.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.8376068376068376
32.0,5.0,0.0,0.001,32.0,50.0,0.6818181818181818,0.6838277511961722,0.6886363636363636,0.6818181818181818,0.7094017094017094
32.0,5.0,0.0,0.0005,8.0,50.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.8632478632478633
64.0,3.0,0.0,0.0005,32.0,25.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.8632478632478633
64.0,3.0,0.2,0.0005,32.0,10.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.6495726495726496
32.0,5.0,0.2,0.001,32.0,25.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.8034188034188035
64.0,5.0,0.0,0.0005,8.0,25.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.6923076923076923
128.0,5.0,0.1,0.0005,32.0,50.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.8034188034188035
32.0,5.0,0.2,0.0005,16.0,50.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.8034188034188035
64.0,5.0,0.1,0.001,16.0,10.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.6923076923076923
64.0,3.0,0.1,0.001,16.0,10.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.7606837606837606
64.0,5.0,0.1,0.0005,8.0,10.0,0.6818181818181818,0.683794466403162,0.7113636363636364,0.6818181818181818,0.7435897435897436
32.0,5.0,0.2,0.0005,16.0,25.0,0.6818181818181818,0.678524374176548,0.7508116883116883,0.6818181818181818,0.8717948717948719
64.0,5.0,0.0,0.0005,16.0,10.0,0.6818181818181818,0.678524374176548,0.7508116883116883,0.6818181818181818,0.717948717948718
128.0,5.0,0.2,0.0005,32.0,10.0,0.6818181818181818,0.678524374176548,0.7508116883116883,0.6818181818181818,0.7777777777777778
64.0,5.0,0.1,0.0005,32.0,25.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.7863247863247864
32.0,5.0,0.2,0.001,8.0,10.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.7008547008547008
32.0,1.0,0.0,0.001,32.0,25.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.811965811965812
64.0,3.0,0.2,0.0005,32.0,25.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.8461538461538461
64.0,3.0,0.0,0.0005,8.0,10.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.7435897435897436
128.0,5.0,0.1,0.001,16.0,25.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.8632478632478633
64.0,1.0,0.0,0.0005,32.0,25.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.7948717948717949
64.0,3.0,0.1,0.001,32.0,10.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.7094017094017094
32.0,5.0,0.0,0.01,8.0,25.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.8632478632478633
64.0,3.0,0.2,0.0005,16.0,10.0,0.6818181818181818,0.6783521489403842,0.6777597402597403,0.6818181818181818,0.7606837606837608
128.0,5.0,0.0,0.0005,32.0,25.0,0.6818181818181818,0.6677511961722488,0.8210227272727273,0.6818181818181818,0.8290598290598291
32.0,5.0,0.2,0.0005,8.0,50.0,0.6818181818181818,0.6677511961722488,0.8210227272727273,0.6818181818181818,0.9658119658119658
64.0,5.0,0.2,0.001,16.0,10.0,0.6818181818181818,0.6677511961722488,0.8210227272727273,0.6818181818181818,0.7863247863247863
128.0,3.0,0.2,0.001,32.0,10.0,0.6818181818181818,0.6664576802507836,0.6789772727272727,0.6818181818181818,0.8632478632478633
64.0,3.0,0.1,0.0005,16.0,25.0,0.6818181818181818,0.6664576802507836,0.6789772727272727,0.6818181818181818,0.829059829059829
32.0,5.0,0.0,0.001,32.0,10.0,0.6818181818181818,0.6664576802507836,0.6789772727272727,0.6818181818181818,0.5213675213675214
32.0,3.0,0.0,0.01,32.0,10.0,0.6818181818181818,0.6664576802507836,0.6789772727272727,0.6818181818181818,0.829059829059829
32.0,5.0,0.2,0.0005,16.0,10.0,0.6818181818181818,0.6664576802507836,0.6789772727272727,0.6818181818181818,0.6581196581196582
32.0,5.0,0.1,0.001,8.0,10.0,0.6818181818181818,0.6664576802507836,0.6789772727272727,0.6818181818181818,0.7179487179487181
32.0,1.0,0.1,0.001,32.0,10.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.8034188034188035
64.0,3.0,0.0,0.0005,32.0,50.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.8461538461538461
64.0,5.0,0.2,0.001,16.0,25.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.7521367521367521
128.0,3.0,0.1,0.0005,16.0,25.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.811965811965812
64.0,5.0,0.0,0.001,32.0,50.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.6837606837606838
32.0,3.0,0.0,0.0005,16.0,10.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.6923076923076923
32.0,3.0,0.1,0.001,32.0,25.0,0.6363636363636364,0.6393939393939394,0.652892561983471,0.6363636363636364,0.8034188034188035
32.0,3.0,0.0,0.001,8.0,10.0,0.6363636363636364,0.6363636363636364,0.6798756798756799,0.6363636363636364,0.7863247863247863
32.0,3.0,0.1,0.0005,32.0,25.0,0.6363636363636364,0.6363636363636364,0.6798756798756799,0.6363636363636364,0.6666666666666667
64.0,5.0,0.0,0.0005,16.0,50.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6752136752136753
64.0,1.0,0.0,0.0005,32.0,10.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7606837606837608
32.0,3.0,0.2,0.001,16.0,10.0,0.6363636363636364,0.6363636363636364,0.6798756798756799,0.6363636363636364,0.6837606837606838
64.0,3.0,0.1,0.0005,8.0,25.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7692307692307692
32.0,3.0,0.1,0.0005,32.0,10.0,0.6363636363636364,0.6363636363636364,0.6798756798756799,0.6363636363636364,0.6923076923076923
32.0,3.0,0.2,0.0005,16.0,10.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7863247863247864
32.0,1.0,0.0,0.0005,16.0,10.0,0.6363636363636364,0.6363636363636364,0.6798756798756799,0.6363636363636364,0.8290598290598291
32.0,1.0,0.0,0.0005,8.0,10.0,0.6363636363636364,0.6272727272727273,0.7246753246753247,0.6363636363636364,0.7094017094017094
128.0,5.0,0.1,0.001,32.0,50.0,0.6363636363636364,0.6272727272727273,0.7246753246753247,0.6363636363636364,0.8974358974358974
32.0,3.0,0.0,0.0005,32.0,10.0,0.6363636363636364,0.6266233766233766,0.6277056277056277,0.6363636363636364,0.6410256410256411
32.0,3.0,0.0,0.001,8.0,25.0,0.6363636363636364,0.6266233766233766,0.6277056277056277,0.6363636363636364,0.7264957264957266
32.0,1.0,0.1,0.0005,32.0,10.0,0.6363636363636364,0.6266233766233766,0.6277056277056277,0.6363636363636364,0.5897435897435898
32.0,3.0,0.2,0.001,32.0,25.0,0.6363636363636364,0.6266233766233766,0.6277056277056277,0.6363636363636364,0.7350427350427351
64.0,3.0,0.0,0.0005,32.0,10.0,0.6363636363636364,0.6266233766233766,0.6277056277056277,0.6363636363636364,0.5555555555555556
128.0,1.0,0.0,0.0005,32.0,10.0,0.6363636363636364,0.6086580086580086,0.627807486631016,0.6363636363636364,0.7094017094017094
32.0,3.0,0.2,0.0005,32.0,25.0,0.5909090909090909,0.5934928229665072,0.5984848484848485,0.5909090909090909,0.6837606837606838
32.0,1.0,0.1,0.0005,8.0,10.0,0.5909090909090909,0.5934928229665072,0.5984848484848485,0.5909090909090909,0.7435897435897436
64.0,5.0,0.0,0.0005,32.0,50.0,0.5909090909090909,0.5934928229665072,0.5984848484848485,0.5909090909090909,0.7179487179487181
32.0,5.0,0.0,0.0005,32.0,10.0,0.5909090909090909,0.5934928229665072,0.5984848484848485,0.5909090909090909,0.5897435897435898
64.0,1.0,0.1,0.0005,8.0,10.0,0.5909090909090909,0.5934500282326369,0.6181818181818182,0.5909090909090909,0.7264957264957265
32.0,5.0,0.1,0.001,16.0,25.0,0.5909090909090909,0.5934500282326369,0.6181818181818182,0.5909090909090909,0.7948717948717949
64.0,5.0,0.2,0.0005,16.0,10.0,0.5909090909090909,0.5934500282326369,0.6181818181818182,0.5909090909090909,0.6239316239316239
32.0,3.0,0.0,0.0005,16.0,25.0,0.5909090909090909,0.5934500282326369,0.6181818181818182,0.5909090909090909,0.6581196581196581
32.0,3.0,0.2,0.001,8.0,10.0,0.5909090909090909,0.5934500282326369,0.6181818181818182,0.5909090909090909,0.5299145299145299
64.0,5.0,0.0,0.001,32.0,25.0,0.5909090909090909,0.5934500282326369,0.6181818181818182,0.5909090909090909,0.6068376068376069
32.0,5.0,0.0,0.0005,32.0,50.0,0.5909090909090909,0.5866741953698476,0.6477272727272727,0.5909090909090909,0.5384615384615385
32.0,5.0,0.0,0.001,8.0,10.0,0.5909090909090909,0.5866741953698476,0.6477272727272727,0.5909090909090909,0.5982905982905984
32.0,1.0,0.0,0.001,32.0,10.0,0.5909090909090909,0.5866741953698476,0.6477272727272727,0.5909090909090909,0.5299145299145299
128.0,5.0,0.0,0.0005,16.0,25.0,0.5909090909090909,0.5864527629233511,0.5844155844155844,0.5909090909090909,0.7008547008547009
32.0,3.0,0.1,0.0005,16.0,25.0,0.5909090909090909,0.5864527629233511,0.5844155844155844,0.5909090909090909,0.641025641025641
32.0,1.0,0.2,0.0005,32.0,25.0,0.5909090909090909,0.5864527629233511,0.5844155844155844,0.5909090909090909,0.6410256410256411
64.0,5.0,0.2,0.001,32.0,10.0,0.5909090909090909,0.5864527629233511,0.5844155844155844,0.5909090909090909,0.5384615384615384
32.0,5.0,0.0,0.001,16.0,10.0,0.5909090909090909,0.5864527629233511,0.5844155844155844,0.5909090909090909,0.6837606837606838
64.0,5.0,0.2,0.0005,32.0,10.0,0.5909090909090909,0.5864527629233511,0.5844155844155844,0.5909090909090909,0.6581196581196581
128.0,5.0,0.0,0.01,8.0,10.0,0.6363636363636364,0.5795454545454546,0.6459330143540669,0.6363636363636364,0.829059829059829
32.0,3.0,0.1,0.0005,8.0,10.0,0.5909090909090909,0.572822966507177,0.696969696969697,0.5909090909090909,0.7606837606837608
64.0,5.0,0.0,0.0005,32.0,10.0,0.5909090909090909,0.572822966507177,0.696969696969697,0.5909090909090909,0.7179487179487178
32.0,3.0,0.2,0.001,32.0,10.0,0.5909090909090909,0.572822966507177,0.696969696969697,0.5909090909090909,0.6752136752136753
32.0,5.0,0.0,0.0005,16.0,10.0,0.5909090909090909,0.572822966507177,0.696969696969697,0.5909090909090909,0.6324786324786326
32.0,5.0,0.2,0.0005,32.0,10.0,0.5909090909090909,0.572822966507177,0.696969696969697,0.5909090909090909,0.6068376068376069
32.0,1.0,0.2,0.0005,16.0,10.0,0.5909090909090909,0.5711598746081505,0.5738636363636364,0.5909090909090909,0.6666666666666667
64.0,1.0,0.2,0.0005,32.0,10.0,0.5909090909090909,0.5711598746081505,0.5738636363636364,0.5909090909090909,0.6666666666666667
32.0,5.0,0.0,0.001,32.0,25.0,0.5454545454545454,0.5492424242424243,0.5619834710743802,0.5454545454545454,0.5897435897435898
32.0,5.0,0.1,0.001,32.0,10.0,0.5454545454545454,0.5492424242424243,0.5619834710743802,0.5454545454545454,0.5555555555555556
128.0,5.0,0.0,0.001,32.0,10.0,0.5454545454545454,0.5492424242424243,0.5619834710743802,0.5454545454545454,0.49572649572649574
32.0,5.0,0.1,0.0005,16.0,25.0,0.5454545454545454,0.5492424242424243,0.5619834710743802,0.5454545454545454,0.7264957264957266
64.0,3.0,0.1,0.0005,32.0,10.0,0.5454545454545454,0.5492424242424243,0.5619834710743802,0.5454545454545454,0.7008547008547008
32.0,1.0,0.0,0.0005,32.0,25.0,0.5454545454545454,0.5454545454545454,0.5827505827505828,0.5454545454545454,0.6239316239316239
64.0,5.0,0.0,0.01,32.0,50.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.7521367521367521
32.0,3.0,0.2,0.0005,8.0,10.0,0.5454545454545454,0.5454545454545454,0.5827505827505828,0.5454545454545454,0.5897435897435896
32.0,1.0,0.2,0.001,16.0,10.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6581196581196581
32.0,5.0,0.2,0.0005,8.0,10.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5299145299145299
64.0,5.0,0.0,0.0005,16.0,25.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6324786324786325
32.0,5.0,0.1,0.0005,32.0,10.0,0.5454545454545454,0.5143745143745143,0.66524064171123,0.5454545454545454,0.5897435897435899
32.0,5.0,0.2,0.001,32.0,10.0,0.5,0.49482401656314695,0.5446428571428572,0.5,0.6068376068376069
32.0,3.0,0.1,0.001,8.0,10.0,0.5,0.49455337690631807,0.4910714285714285,0.5,0.6153846153846154
32.0,5.0,0.2,0.0005,32.0,25.0,0.5,0.49455337690631807,0.4910714285714285,0.5,0.5641025641025642
32.0,3.0,0.1,0.001,32.0,10.0,0.5,0.47789473684210526,0.5729166666666666,0.5,0.6068376068376069
32.0,3.0,0.0,0.0005,8.0,10.0,0.5,0.47586206896551725,0.46875,0.5,0.3931623931623932
32.0,5.0,0.1,0.0005,8.0,10.0,0.45454545454545453,0.44090909090909086,0.5012987012987012,0.45454545454545453,0.4700854700854701
32.0,1.0,0.0,0.0005,32.0,10.0,0.45454545454545453,0.43993506493506485,0.43203463203463205,0.45454545454545453,0.43589743589743596
32.0,1.0,0.2,0.001,32.0,10.0,0.4090909090909091,0.4127611518915867,0.4318181818181818,0.4090909090909091,0.41880341880341887
32.0,5.0,0.2,0.001,16.0,10.0,0.4090909090909091,0.40297383775644646,0.4415584415584416,0.4090909090909091,0.5299145299145299
32.0,5.0,0.1,0.0005,32.0,25.0,0.2727272727272727,0.27878787878787875,0.2892561983471075,0.2727272727272727,0.2905982905982906
