hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,1.0,0.1,0.01,8.0,25.0,0.75,0.7220566318926974,0.703125,0.75,0.5763546798029557
128.0,3.0,0.0,0.01,16.0,10.0,0.75,0.7220566318926974,0.703125,0.75,0.7635467980295566
64.0,5.0,0.0,0.001,16.0,10.0,0.75,0.7220566318926974,0.703125,0.75,0.6847290640394088
64.0,3.0,0.1,0.01,32.0,10.0,0.75,0.7220566318926974,0.703125,0.75,0.6403940886699507
64.0,1.0,0.2,0.01,16.0,25.0,0.6944444444444444,0.7202361249034536,0.7696759259259259,0.6944444444444444,0.6403940886699507
32.0,5.0,0.1,0.001,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.70935960591133
32.0,3.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.48768472906403937
64.0,1.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7339901477832512
32.0,3.0,0.0,0.01,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
32.0,5.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6059113300492611
128.0,3.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187192
64.0,1.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
64.0,3.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6551724137931034
64.0,5.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6305418719211823
32.0,5.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5172413793103449
64.0,3.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
128.0,5.0,0.1,0.01,32.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
32.0,1.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5862068965517242
64.0,3.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
128.0,1.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5960591133004925
32.0,3.0,0.2,0.001,32.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6699507389162562
128.0,1.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699507
128.0,5.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.4876847290640394
32.0,5.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.625615763546798
64.0,5.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6009852216748769
64.0,1.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
32.0,5.0,0.2,0.001,32.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
128.0,5.0,0.1,0.001,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5073891625615763
32.0,5.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.8177339901477833
128.0,1.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.729064039408867
64.0,1.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6009852216748768
64.0,5.0,0.1,0.001,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.8177339901477833
32.0,3.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.438423645320197
32.0,5.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5369458128078818
32.0,5.0,0.2,0.001,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7881773399014779
32.0,1.0,0.2,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.625615763546798
32.0,3.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6305418719211823
32.0,1.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5911330049261083
128.0,5.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.665024630541872
128.0,5.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6798029556650247
64.0,3.0,0.1,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7389162561576355
128.0,1.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7192118226600985
128.0,3.0,0.0,0.01,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6650246305418719
64.0,1.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674878
32.0,1.0,0.1,0.01,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6157635467980296
128.0,1.0,0.1,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7389162561576355
32.0,3.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5862068965517241
32.0,5.0,0.2,0.01,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6206896551724137
32.0,5.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6009852216748768
64.0,1.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6551724137931034
64.0,5.0,0.1,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.43349753694581283
32.0,5.0,0.2,0.0005,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
64.0,3.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6650246305418719
64.0,1.0,0.1,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6305418719211824
32.0,5.0,0.1,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7733990147783252
64.0,5.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5517241379310345
32.0,3.0,0.1,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5615763546798029
128.0,1.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6009852216748769
32.0,5.0,0.1,0.01,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6699507389162561
128.0,5.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5172413793103449
32.0,1.0,0.1,0.01,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6059113300492611
128.0,5.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7093596059113301
128.0,3.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
64.0,5.0,0.0,0.01,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6354679802955665
32.0,5.0,0.0,0.01,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6059113300492611
32.0,1.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6650246305418719
128.0,1.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7487684729064039
32.0,3.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5172413793103449
64.0,5.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5763546798029556
32.0,5.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699507
64.0,1.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6157635467980296
64.0,3.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344828
64.0,5.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5566502463054187
128.0,5.0,0.2,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5763546798029556
64.0,3.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7339901477832512
32.0,1.0,0.1,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369457
128.0,5.0,0.0,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
32.0,3.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.4876847290640394
32.0,5.0,0.1,0.0005,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6551724137931033
32.0,5.0,0.1,0.01,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
64.0,1.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6108374384236452
32.0,1.0,0.1,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6108374384236452
64.0,3.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5221674876847291
64.0,5.0,0.1,0.01,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.729064039408867
128.0,1.0,0.1,0.01,8.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.689655172413793
64.0,5.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5763546798029556
64.0,1.0,0.0,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187193
128.0,1.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6650246305418719
32.0,5.0,0.0,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6206896551724138
32.0,3.0,0.0,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6798029556650247
32.0,1.0,0.0,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7881773399014778
32.0,3.0,0.2,0.0005,32.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6354679802955665
128.0,5.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.48275862068965514
32.0,1.0,0.2,0.0005,32.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6945812807881774
128.0,3.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7093596059113301
128.0,1.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.8275862068965517
128.0,5.0,0.2,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6009852216748768
64.0,5.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6945812807881774
32.0,5.0,0.0,0.0005,16.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7733990147783252
64.0,3.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5270935960591133
32.0,1.0,0.0,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6945812807881774
32.0,3.0,0.0,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5566502463054187
32.0,5.0,0.0,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
32.0,1.0,0.1,0.0005,32.0,50.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
32.0,5.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187191
64.0,1.0,0.0,0.001,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
32.0,3.0,0.2,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6798029556650247
128.0,5.0,0.1,0.01,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6354679802955665
32.0,5.0,0.0,0.0005,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.541871921182266
32.0,1.0,0.0,0.0005,8.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6059113300492611
32.0,1.0,0.0,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5270935960591133
64.0,5.0,0.0,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.8817733990147782
32.0,5.0,0.0,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5960591133004927
128.0,5.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
128.0,3.0,0.2,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344827
64.0,5.0,0.2,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6108374384236454
32.0,3.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7339901477832512
64.0,1.0,0.2,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.625615763546798
32.0,5.0,0.2,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5123152709359606
32.0,3.0,0.2,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369458
32.0,1.0,0.2,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.8177339901477831
128.0,5.0,0.1,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7783251231527093
64.0,1.0,0.1,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7684729064039408
32.0,5.0,0.1,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5270935960591133
32.0,3.0,0.1,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6305418719211823
32.0,1.0,0.1,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6995073891625616
128.0,5.0,0.0,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369457
32.0,5.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
64.0,5.0,0.0,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344827
64.0,1.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369458
32.0,5.0,0.0,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7093596059113301
128.0,3.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
128.0,1.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6699507389162562
64.0,1.0,0.0,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
128.0,3.0,0.0,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7487684729064039
32.0,5.0,0.1,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344828
32.0,1.0,0.1,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369457
64.0,3.0,0.0,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5714285714285715
64.0,5.0,0.0,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6009852216748768
128.0,1.0,0.0,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6798029556650247
128.0,5.0,0.0,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
32.0,1.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369458
32.0,3.0,0.0,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6699507389162562
32.0,3.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.46798029556650245
128.0,5.0,0.2,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699507
32.0,5.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6502463054187192
32.0,3.0,0.0,0.001,16.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7832512315270936
32.0,5.0,0.2,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6798029556650246
32.0,3.0,0.2,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
64.0,5.0,0.1,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5911330049261083
64.0,1.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5714285714285714
32.0,5.0,0.1,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6059113300492611
64.0,3.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6551724137931034
64.0,5.0,0.1,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7438423645320197
32.0,3.0,0.0,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7389162561576355
32.0,1.0,0.0,0.001,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
128.0,5.0,0.2,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
64.0,3.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6945812807881774
128.0,3.0,0.1,0.01,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
32.0,3.0,0.0,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
64.0,5.0,0.1,0.01,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5320197044334976
32.0,3.0,0.1,0.01,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7389162561576355
64.0,1.0,0.0,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5763546798029556
64.0,3.0,0.0,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6847290640394088
128.0,1.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6945812807881773
64.0,5.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5073891625615763
64.0,3.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5714285714285714
64.0,1.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7980295566502463
32.0,5.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.3940886699507389
32.0,3.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6354679802955665
32.0,1.0,0.2,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
128.0,1.0,0.1,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7339901477832512
64.0,5.0,0.1,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7241379310344828
64.0,1.0,0.1,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.768472906403941
32.0,5.0,0.1,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6305418719211823
32.0,3.0,0.1,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.4285714285714286
128.0,5.0,0.0,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6650246305418719
32.0,1.0,0.0,0.001,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5517241379310345
32.0,1.0,0.2,0.01,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7044334975369457
128.0,5.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6157635467980296
32.0,3.0,0.1,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5615763546798029
64.0,5.0,0.2,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
64.0,1.0,0.2,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6945812807881774
32.0,5.0,0.2,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.5615763546798029
32.0,3.0,0.2,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6995073891625615
32.0,1.0,0.2,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699507
64.0,5.0,0.1,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7832512315270936
64.0,1.0,0.1,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7142857142857143
32.0,5.0,0.1,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6699507389162562
32.0,1.0,0.1,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
64.0,1.0,0.2,0.01,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6206896551724138
64.0,5.0,0.0,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7389162561576355
64.0,3.0,0.0,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6157635467980295
64.0,5.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6403940886699507
32.0,5.0,0.0,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7093596059113301
32.0,1.0,0.0,0.0005,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.645320197044335
128.0,5.0,0.2,0.01,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.7192118226600986
128.0,1.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6896551724137931
128.0,3.0,0.2,0.0005,32.0,10.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6600985221674877
64.0,1.0,0.1,0.0005,16.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.729064039408867
64.0,5.0,0.2,0.01,8.0,25.0,0.8055555555555556,0.7188034188034188,0.6489197530864197,0.8055555555555556,0.6995073891625616
