hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,5.0,0.1,0.0005,32.0,50.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6791666666666667
64.0,5.0,0.1,0.0005,8.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.7069444444444444
64.0,3.0,0.2,0.001,32.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6541666666666666
32.0,5.0,0.2,0.0005,32.0,10.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6666666666666666
32.0,5.0,0.1,0.001,16.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6930555555555555
128.0,5.0,0.0,0.001,8.0,50.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6222222222222221
32.0,5.0,0.1,0.001,16.0,50.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6833333333333333
64.0,1.0,0.0,0.0005,32.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6777777777777778
128.0,1.0,0.1,0.001,8.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.6986111111111111
64.0,3.0,0.2,0.0005,16.0,50.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.7263888888888889
64.0,3.0,0.1,0.01,8.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.7388888888888889
128.0,5.0,0.1,0.0005,8.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.5722222222222222
64.0,3.0,0.2,0.0005,16.0,25.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.7069444444444445
64.0,3.0,0.1,0.0005,8.0,10.0,0.6896551724137931,0.6472148541114059,0.6517241379310345,0.6896551724137931,0.711111111111111
32.0,5.0,0.0,0.001,16.0,25.0,0.6724137931034483,0.6460562822037257,0.6399653171480024,0.6724137931034483,0.6388888888888888
128.0,1.0,0.0,0.0005,16.0,10.0,0.6724137931034483,0.6460562822037257,0.6399653171480024,0.6724137931034483,0.686111111111111
64.0,5.0,0.2,0.0005,32.0,25.0,0.6724137931034483,0.6460562822037257,0.6399653171480024,0.6724137931034483,0.6625
128.0,5.0,0.2,0.0005,8.0,10.0,0.6724137931034483,0.6460562822037257,0.6399653171480024,0.6724137931034483,0.6694444444444444
32.0,1.0,0.0,0.001,16.0,10.0,0.6724137931034483,0.6460562822037257,0.6399653171480024,0.6724137931034483,0.7347222222222222
128.0,1.0,0.1,0.001,8.0,10.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.7277777777777777
32.0,5.0,0.2,0.001,16.0,10.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.7208333333333333
128.0,3.0,0.0,0.001,8.0,10.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.6833333333333333
32.0,3.0,0.1,0.0005,8.0,50.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.6875
32.0,5.0,0.1,0.001,8.0,10.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.7180555555555556
32.0,5.0,0.0,0.01,8.0,25.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.6388888888888888
32.0,3.0,0.1,0.0005,8.0,25.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.6666666666666667
64.0,1.0,0.2,0.01,8.0,10.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.673611111111111
128.0,5.0,0.2,0.01,8.0,25.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.6875
32.0,3.0,0.2,0.001,8.0,25.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.7694444444444445
64.0,1.0,0.1,0.001,8.0,25.0,0.7068965517241379,0.6445486933952379,0.6806766428106701,0.7068965517241379,0.7347222222222223
64.0,3.0,0.1,0.01,32.0,25.0,0.6551724137931034,0.6418308702791461,0.6345723242274967,0.6551724137931034,0.6472222222222221
64.0,1.0,0.0,0.001,16.0,50.0,0.6551724137931034,0.6418308702791461,0.6345723242274967,0.6551724137931034,0.6124999999999999
32.0,5.0,0.0,0.001,8.0,10.0,0.7241379310344828,0.6367816091954024,0.8029556650246306,0.7241379310344828,0.7694444444444444
32.0,1.0,0.1,0.001,8.0,10.0,0.7241379310344828,0.6367816091954024,0.8029556650246306,0.7241379310344828,0.7472222222222222
32.0,1.0,0.0,0.0005,8.0,10.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.7694444444444445
64.0,1.0,0.2,0.001,16.0,25.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.7569444444444444
128.0,5.0,0.2,0.0005,16.0,25.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.6555555555555556
64.0,5.0,0.0,0.0005,16.0,50.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.5652777777777778
128.0,1.0,0.1,0.001,16.0,25.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.6166666666666667
32.0,1.0,0.0,0.001,32.0,10.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.6944444444444443
32.0,1.0,0.2,0.0005,32.0,10.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.6638888888888889
32.0,3.0,0.0,0.0005,8.0,25.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.6625
32.0,3.0,0.2,0.0005,16.0,50.0,0.6724137931034483,0.6343794394937363,0.6305418719211823,0.6724137931034483,0.6972222222222222
32.0,5.0,0.0,0.001,32.0,25.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.6541666666666667
128.0,5.0,0.1,0.0005,16.0,50.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.5791666666666666
128.0,1.0,0.2,0.001,8.0,10.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.7152777777777778
128.0,1.0,0.0,0.001,8.0,10.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.6708333333333333
64.0,3.0,0.0,0.0005,32.0,50.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.5611111111111111
32.0,3.0,0.0,0.001,32.0,25.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.6513888888888889
32.0,5.0,0.0,0.0005,32.0,10.0,0.6551724137931034,0.6327185244587008,0.6240629685157422,0.6551724137931034,0.6513888888888889
64.0,3.0,0.2,0.001,8.0,50.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.7347222222222222
32.0,1.0,0.0,0.0005,16.0,50.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.5861111111111111
128.0,3.0,0.0,0.001,8.0,50.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6277777777777778
32.0,3.0,0.0,0.001,8.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.5916666666666667
32.0,5.0,0.2,0.0005,8.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6236111111111111
32.0,1.0,0.2,0.01,16.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6833333333333333
64.0,3.0,0.1,0.0005,32.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6666666666666667
64.0,1.0,0.1,0.001,32.0,25.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6555555555555556
32.0,5.0,0.2,0.01,32.0,25.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6388888888888888
128.0,5.0,0.2,0.001,16.0,50.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.5402777777777777
32.0,3.0,0.2,0.0005,16.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.7124999999999999
32.0,3.0,0.1,0.01,8.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.6708333333333333
32.0,1.0,0.1,0.0005,8.0,10.0,0.6896551724137931,0.6323088455772115,0.6458885941644563,0.6896551724137931,0.7194444444444444
32.0,5.0,0.0,0.01,32.0,10.0,0.6379310344827587,0.6280167692714431,0.6213311948676824,0.6379310344827587,0.6180555555555556
128.0,5.0,0.0,0.01,16.0,10.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.7694444444444445
64.0,5.0,0.2,0.01,8.0,10.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.725
32.0,5.0,0.0,0.0005,8.0,10.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6319444444444444
64.0,5.0,0.1,0.01,8.0,25.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.5597222222222222
128.0,5.0,0.0,0.01,8.0,50.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6666666666666667
128.0,5.0,0.2,0.0005,8.0,25.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6347222222222223
64.0,5.0,0.0,0.01,8.0,25.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.7208333333333333
64.0,3.0,0.1,0.0005,8.0,50.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.7819444444444444
128.0,5.0,0.0,0.0005,8.0,25.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6416666666666666
128.0,1.0,0.1,0.01,8.0,25.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6125
32.0,3.0,0.2,0.01,16.0,50.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6263888888888888
32.0,3.0,0.1,0.001,16.0,10.0,0.7068965517241379,0.6253564946849884,0.6959247648902821,0.7068965517241379,0.6527777777777777
32.0,5.0,0.0,0.001,32.0,50.0,0.6551724137931034,0.6215853112404836,0.6126436781609196,0.6551724137931034,0.6749999999999999
128.0,3.0,0.2,0.001,16.0,25.0,0.6551724137931034,0.6215853112404836,0.6126436781609196,0.6551724137931034,0.5902777777777778
32.0,5.0,0.0,0.001,16.0,50.0,0.6551724137931034,0.6215853112404836,0.6126436781609196,0.6551724137931034,0.6541666666666668
64.0,1.0,0.2,0.001,8.0,25.0,0.6551724137931034,0.6215853112404836,0.6126436781609196,0.6551724137931034,0.6680555555555555
128.0,1.0,0.1,0.001,8.0,50.0,0.6551724137931034,0.6215853112404836,0.6126436781609196,0.6551724137931034,0.648611111111111
64.0,5.0,0.2,0.0005,8.0,50.0,0.6724137931034483,0.6201439939370973,0.6198203419298755,0.6724137931034483,0.7388888888888889
64.0,1.0,0.1,0.0005,8.0,10.0,0.6724137931034483,0.6201439939370973,0.6198203419298755,0.6724137931034483,0.7402777777777777
32.0,5.0,0.0,0.01,16.0,25.0,0.6724137931034483,0.6201439939370973,0.6198203419298755,0.6724137931034483,0.5916666666666667
32.0,3.0,0.2,0.001,8.0,10.0,0.6724137931034483,0.6201439939370973,0.6198203419298755,0.6724137931034483,0.7097222222222221
32.0,3.0,0.1,0.001,8.0,25.0,0.6724137931034483,0.6201439939370973,0.6198203419298755,0.6724137931034483,0.6013888888888889
128.0,5.0,0.0,0.001,32.0,25.0,0.6379310344827587,0.6193810115814957,0.6097848511641616,0.6379310344827587,0.6097222222222223
32.0,3.0,0.0,0.001,32.0,50.0,0.6379310344827587,0.6193810115814957,0.6097848511641616,0.6379310344827587,0.6208333333333333
128.0,3.0,0.2,0.001,16.0,10.0,0.6896551724137931,0.6140198759421063,0.640485312899106,0.6896551724137931,0.6180555555555556
64.0,1.0,0.1,0.001,8.0,10.0,0.6896551724137931,0.6140198759421063,0.640485312899106,0.6896551724137931,0.6930555555555556
64.0,5.0,0.1,0.01,32.0,25.0,0.6896551724137931,0.6140198759421063,0.640485312899106,0.6896551724137931,0.576388888888889
128.0,1.0,0.1,0.0005,8.0,25.0,0.6896551724137931,0.6140198759421063,0.640485312899106,0.6896551724137931,0.625
128.0,5.0,0.1,0.0005,8.0,10.0,0.6896551724137931,0.6140198759421063,0.640485312899106,0.6896551724137931,0.6111111111111112
32.0,5.0,0.1,0.0005,8.0,10.0,0.6896551724137931,0.6140198759421063,0.640485312899106,0.6896551724137931,0.5916666666666666
64.0,3.0,0.2,0.0005,32.0,25.0,0.6379310344827587,0.6087990487514863,0.5970786366971254,0.6379310344827587,0.6458333333333334
64.0,3.0,0.0,0.001,32.0,10.0,0.6551724137931034,0.6080165045682288,0.5991379310344828,0.6551724137931034,0.5569444444444445
128.0,5.0,0.2,0.01,32.0,25.0,0.6551724137931034,0.6080165045682288,0.5991379310344828,0.6551724137931034,0.55
128.0,3.0,0.1,0.01,16.0,50.0,0.6206896551724138,0.6060139573070608,0.596730855351545,0.6206896551724138,0.5888888888888889
32.0,1.0,0.0,0.01,32.0,50.0,0.6206896551724138,0.6060139573070608,0.596730855351545,0.6206896551724138,0.6124999999999999
32.0,3.0,0.0,0.001,32.0,10.0,0.6724137931034483,0.602730892618207,0.6055953155497723,0.6724137931034483,0.6652777777777777
32.0,1.0,0.1,0.001,8.0,25.0,0.6724137931034483,0.602730892618207,0.6055953155497723,0.6724137931034483,0.7055555555555556
64.0,3.0,0.0,0.001,16.0,25.0,0.6724137931034483,0.602730892618207,0.6055953155497723,0.6724137931034483,0.5680555555555555
128.0,1.0,0.2,0.01,16.0,10.0,0.6724137931034483,0.602730892618207,0.6055953155497723,0.6724137931034483,0.7361111111111112
64.0,5.0,0.1,0.001,16.0,25.0,0.6724137931034483,0.602730892618207,0.6055953155497723,0.6724137931034483,0.7055555555555555
32.0,3.0,0.2,0.01,8.0,25.0,0.7068965517241379,0.6014556476509438,0.794313369630974,0.7068965517241379,0.7444444444444445
64.0,3.0,0.0,0.01,16.0,50.0,0.603448275862069,0.6002311013805266,0.5973383466086182,0.603448275862069,0.5791666666666667
64.0,1.0,0.2,0.01,16.0,50.0,0.6206896551724138,0.595990376904571,0.5832083958020988,0.6206896551724138,0.5819444444444445
128.0,5.0,0.0,0.001,16.0,10.0,0.6206896551724138,0.595990376904571,0.5832083958020988,0.6206896551724138,0.5722222222222223
128.0,5.0,0.2,0.0005,16.0,10.0,0.6551724137931034,0.5914542728635681,0.5809018567639257,0.6551724137931034,0.6888888888888889
64.0,1.0,0.0,0.01,8.0,50.0,0.6551724137931034,0.5914542728635681,0.5809018567639257,0.6551724137931034,0.5722222222222222
32.0,5.0,0.1,0.0005,16.0,10.0,0.6551724137931034,0.5914542728635681,0.5809018567639257,0.6551724137931034,0.7263888888888889
64.0,5.0,0.1,0.0005,8.0,50.0,0.6724137931034483,0.58128078817734,0.5799373040752351,0.6724137931034483,0.7
128.0,3.0,0.2,0.001,8.0,25.0,0.6724137931034483,0.58128078817734,0.5799373040752351,0.6724137931034483,0.5472222222222222
32.0,3.0,0.0,0.001,16.0,10.0,0.6379310344827587,0.5801591511936339,0.5619627161209311,0.6379310344827587,0.5847222222222223
32.0,5.0,0.2,0.001,8.0,25.0,0.6379310344827587,0.5801591511936339,0.5619627161209311,0.6379310344827587,0.7111111111111111
64.0,5.0,0.2,0.001,16.0,10.0,0.6551724137931034,0.5711331954912292,0.5501277139208174,0.6551724137931034,0.6222222222222222
64.0,5.0,0.0,0.001,32.0,10.0,0.5862068965517241,0.5701970443349753,0.5588893864755933,0.5862068965517241,0.5375000000000001
64.0,5.0,0.1,0.001,8.0,10.0,0.6896551724137931,0.5629838142153413,0.47562425683709875,0.6896551724137931,0.725
32.0,5.0,0.0,0.01,16.0,10.0,0.6896551724137931,0.5629838142153413,0.47562425683709875,0.6896551724137931,0.7277777777777777
32.0,5.0,0.0,0.0005,16.0,10.0,0.6379310344827587,0.5609130918411761,0.5305139882888744,0.6379310344827587,0.6666666666666666
32.0,1.0,0.2,0.0005,8.0,10.0,0.6379310344827587,0.5609130918411761,0.5305139882888744,0.6379310344827587,0.7402777777777778
64.0,5.0,0.1,0.01,16.0,25.0,0.6206896551724138,0.5505997001499251,0.5159151193633953,0.6206896551724138,0.5916666666666668
32.0,3.0,0.0,0.0005,16.0,10.0,0.6206896551724138,0.5505997001499251,0.5159151193633953,0.6206896551724138,0.6944444444444444
