hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,3.0,0.1,0.01,16.0,50.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.7296296296296296
64.0,1.0,0.0,0.01,32.0,10.0,0.6060606060606061,0.5076939866855833,0.7712609970674488,0.6060606060606061,0.6555555555555556
128.0,1.0,0.0,0.01,8.0,10.0,0.5454545454545454,0.5064301552106429,0.6168831168831169,0.5454545454545454,0.7333333333333333
128.0,1.0,0.0,0.001,8.0,50.0,0.5454545454545454,0.5064301552106429,0.6168831168831169,0.5454545454545454,0.7925925925925926
64.0,1.0,0.1,0.01,32.0,10.0,0.5454545454545454,0.5064301552106429,0.6168831168831169,0.5454545454545454,0.662962962962963
32.0,5.0,0.1,0.01,8.0,10.0,0.5454545454545454,0.5064301552106429,0.6168831168831169,0.5454545454545454,0.6518518518518519
32.0,3.0,0.1,0.01,32.0,25.0,0.5454545454545454,0.5064301552106429,0.6168831168831169,0.5454545454545454,0.7185185185185186
32.0,3.0,0.2,0.01,32.0,25.0,0.5151515151515151,0.5020979020979021,0.5041322314049586,0.5151515151515151,0.5333333333333333
128.0,3.0,0.1,0.01,8.0,50.0,0.5151515151515151,0.4969241285030758,0.5446640316205533,0.5151515151515151,0.7222222222222223
32.0,5.0,0.2,0.0005,8.0,10.0,0.5757575757575758,0.48737373737373735,0.6121212121212121,0.5757575757575758,0.7037037037037037
64.0,5.0,0.2,0.01,8.0,50.0,0.5454545454545454,0.48570640683886396,0.6636363636363636,0.5454545454545454,0.6592592592592592
128.0,1.0,0.2,0.01,32.0,25.0,0.5454545454545454,0.48570640683886396,0.6636363636363636,0.5454545454545454,0.7740740740740741
32.0,3.0,0.1,0.01,8.0,50.0,0.5454545454545454,0.48570640683886396,0.6636363636363636,0.5454545454545454,0.7222222222222222
32.0,5.0,0.0,0.01,8.0,25.0,0.5454545454545454,0.48570640683886396,0.6636363636363636,0.5454545454545454,0.7481481481481481
32.0,5.0,0.0,0.001,32.0,25.0,0.5151515151515151,0.4825174825174825,0.5590909090909091,0.5151515151515151,0.6703703703703703
32.0,5.0,0.1,0.01,32.0,50.0,0.5454545454545454,0.46706708744782655,0.5282131661442006,0.5454545454545454,0.6814814814814815
64.0,5.0,0.2,0.01,32.0,50.0,0.5454545454545454,0.4588744588744589,0.7727272727272727,0.5454545454545454,0.7407407407407407
128.0,5.0,0.2,0.01,16.0,50.0,0.5454545454545454,0.4588744588744589,0.7727272727272727,0.5454545454545454,0.7518518518518519
128.0,5.0,0.1,0.01,32.0,50.0,0.5454545454545454,0.4588744588744589,0.7727272727272727,0.5454545454545454,0.6703703703703704
64.0,3.0,0.0,0.01,8.0,25.0,0.5454545454545454,0.4588744588744589,0.7727272727272727,0.5454545454545454,0.7555555555555556
32.0,1.0,0.0,0.01,8.0,25.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5074074074074074
128.0,1.0,0.2,0.01,32.0,10.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.7111111111111111
128.0,1.0,0.0,0.01,32.0,10.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.7259259259259259
32.0,5.0,0.2,0.01,16.0,10.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.6888888888888889
64.0,1.0,0.0,0.01,32.0,50.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.762962962962963
128.0,5.0,0.1,0.01,16.0,10.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.7888888888888889
128.0,3.0,0.2,0.01,8.0,25.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.7185185185185186
32.0,1.0,0.0,0.01,16.0,50.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.7148148148148148
32.0,1.0,0.1,0.01,8.0,10.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.8296296296296296
64.0,1.0,0.1,0.01,8.0,10.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.7222222222222222
128.0,1.0,0.2,0.01,32.0,50.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.674074074074074
32.0,1.0,0.0,0.01,32.0,50.0,0.5757575757575758,0.4495454545454545,0.7613636363636364,0.5757575757575758,0.611111111111111
32.0,1.0,0.0,0.01,16.0,10.0,0.45454545454545453,0.44545454545454544,0.46753246753246747,0.45454545454545453,0.48888888888888893
32.0,1.0,0.2,0.01,16.0,50.0,0.5151515151515151,0.4380165289256198,0.6285266457680251,0.5151515151515151,0.5981481481481481
64.0,1.0,0.0,0.01,8.0,50.0,0.5151515151515151,0.4380165289256198,0.6285266457680251,0.5151515151515151,0.762962962962963
32.0,3.0,0.0,0.01,32.0,10.0,0.5151515151515151,0.4380165289256198,0.6285266457680251,0.5151515151515151,0.725925925925926
64.0,5.0,0.2,0.01,32.0,10.0,0.5151515151515151,0.4380165289256198,0.6285266457680251,0.5151515151515151,0.5592592592592592
32.0,5.0,0.1,0.01,32.0,10.0,0.45454545454545453,0.4178321678321678,0.4727272727272727,0.45454545454545453,0.5407407407407407
64.0,3.0,0.2,0.01,8.0,10.0,0.48484848484848486,0.4171339277507124,0.5383116883116883,0.48484848484848486,0.7851851851851852
128.0,3.0,0.1,0.01,32.0,50.0,0.48484848484848486,0.4171339277507124,0.5383116883116883,0.48484848484848486,0.6037037037037039
64.0,5.0,0.0,0.01,32.0,25.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.6888888888888889
32.0,1.0,0.0,0.01,32.0,25.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.6888888888888889
32.0,1.0,0.2,0.01,32.0,10.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.7111111111111111
64.0,5.0,0.0,0.01,32.0,50.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.562962962962963
32.0,5.0,0.0,0.01,16.0,10.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.6777777777777778
128.0,3.0,0.1,0.01,32.0,25.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.7462962962962962
32.0,1.0,0.2,0.01,8.0,50.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.7
32.0,5.0,0.0,0.01,8.0,50.0,0.5151515151515151,0.40553359683794465,0.7653958944281525,0.5151515151515151,0.7999999999999999
32.0,3.0,0.0,0.01,32.0,50.0,0.45454545454545453,0.39610389610389607,0.47474747474747475,0.45454545454545453,0.6666666666666667
32.0,3.0,0.2,0.01,8.0,25.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.6888888888888889
128.0,1.0,0.2,0.01,16.0,25.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.5611111111111111
64.0,3.0,0.2,0.01,16.0,25.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.6777777777777777
64.0,5.0,0.1,0.01,16.0,50.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.5518518518518518
32.0,3.0,0.0,0.01,8.0,10.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.5851851851851853
32.0,5.0,0.2,0.01,32.0,10.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.737037037037037
64.0,3.0,0.1,0.01,16.0,50.0,0.48484848484848486,0.38672438672438675,0.5757575757575758,0.48484848484848486,0.575925925925926
64.0,3.0,0.0,0.01,32.0,10.0,0.5454545454545454,0.3850267379679145,0.29752066115702475,0.5454545454545454,0.7
64.0,1.0,0.2,0.01,32.0,10.0,0.5454545454545454,0.3850267379679145,0.29752066115702475,0.5454545454545454,0.7333333333333333
128.0,5.0,0.0,0.01,16.0,50.0,0.5454545454545454,0.3850267379679145,0.29752066115702475,0.5454545454545454,0.4296296296296296
128.0,3.0,0.0,0.01,16.0,25.0,0.5454545454545454,0.3850267379679145,0.29752066115702475,0.5454545454545454,0.737037037037037
32.0,3.0,0.2,0.01,8.0,50.0,0.45454545454545453,0.3677685950413223,0.4764890282131662,0.45454545454545453,0.6037037037037037
64.0,1.0,0.1,0.01,32.0,25.0,0.48484848484848486,0.34755166446095903,0.7585227272727273,0.48484848484848486,0.5277777777777778
64.0,3.0,0.1,0.01,32.0,50.0,0.48484848484848486,0.34755166446095903,0.7585227272727273,0.48484848484848486,0.7703703703703704
64.0,1.0,0.2,0.01,16.0,25.0,0.48484848484848486,0.34755166446095903,0.7585227272727273,0.48484848484848486,0.7037037037037037
128.0,1.0,0.1,0.01,8.0,25.0,0.48484848484848486,0.34755166446095903,0.7585227272727273,0.48484848484848486,0.7259259259259259
64.0,5.0,0.1,0.01,32.0,50.0,0.45454545454545453,0.3312252964426878,0.47800586510263926,0.45454545454545453,0.7185185185185186
64.0,1.0,0.0,0.01,16.0,25.0,0.45454545454545453,0.3312252964426878,0.47800586510263926,0.45454545454545453,0.7481481481481481
32.0,1.0,0.1,0.01,16.0,50.0,0.45454545454545453,0.3312252964426878,0.47800586510263926,0.45454545454545453,0.7037037037037037
32.0,1.0,0.1,0.01,16.0,10.0,0.45454545454545453,0.3312252964426878,0.47800586510263926,0.45454545454545453,0.7037037037037037
32.0,5.0,0.1,0.01,16.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5888888888888889
128.0,1.0,0.0,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7222222222222222
64.0,3.0,0.0,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6851851851851851
64.0,3.0,0.0,0.01,32.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5
32.0,3.0,0.1,0.01,16.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5296296296296297
64.0,3.0,0.2,0.01,16.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7222222222222223
128.0,3.0,0.0,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5259259259259259
128.0,5.0,0.0,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.674074074074074
64.0,1.0,0.1,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5277777777777778
32.0,3.0,0.1,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5370370370370371
64.0,1.0,0.1,0.01,16.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.537037037037037
128.0,1.0,0.0,0.01,32.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5888888888888888
128.0,5.0,0.2,0.01,32.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7314814814814815
32.0,1.0,0.2,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7370370370370369
64.0,5.0,0.1,0.01,8.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7296296296296296
32.0,3.0,0.0,0.01,8.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.4962962962962963
32.0,5.0,0.2,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7740740740740741
64.0,1.0,0.1,0.01,16.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6851851851851851
64.0,3.0,0.2,0.01,32.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.575925925925926
128.0,3.0,0.1,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5962962962962963
64.0,5.0,0.1,0.01,16.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5
32.0,3.0,0.0,0.01,8.0,50.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6518518518518518
32.0,3.0,0.1,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6055555555555555
128.0,5.0,0.2,0.01,8.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6074074074074074
32.0,1.0,0.1,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5685185185185185
64.0,5.0,0.0,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5185185185185186
128.0,1.0,0.2,0.01,8.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7037037037037037
64.0,3.0,0.2,0.01,8.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5925925925925926
32.0,1.0,0.0,0.01,32.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6370370370370371
64.0,5.0,0.2,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6666666666666667
128.0,5.0,0.1,0.01,8.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.4666666666666667
128.0,3.0,0.1,0.01,8.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6
128.0,1.0,0.1,0.01,8.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6481481481481481
64.0,5.0,0.2,0.01,32.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6148148148148148
32.0,5.0,0.0,0.01,32.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5370370370370371
128.0,5.0,0.2,0.01,8.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6074074074074074
64.0,3.0,0.0,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6370370370370371
128.0,3.0,0.2,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6888888888888889
64.0,5.0,0.0,0.01,32.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7111111111111111
128.0,1.0,0.0,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5185185185185186
32.0,1.0,0.1,0.01,32.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5981481481481481
64.0,1.0,0.0,0.01,8.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.5925925925925927
32.0,3.0,0.1,0.01,32.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7555555555555555
64.0,3.0,0.0,0.01,16.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.7203703703703703
32.0,5.0,0.1,0.01,32.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6870370370370371
128.0,5.0,0.0,0.01,16.0,25.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.6814814814814814
64.0,3.0,0.1,0.01,8.0,10.0,0.45454545454545453,0.2840909090909091,0.2066115702479339,0.45454545454545453,0.8
32.0,3.0,0.0,0.01,16.0,10.0,0.42424242424242425,0.27079303675048355,0.19886363636363635,0.42424242424242425,0.6333333333333334
32.0,5.0,0.1,0.01,16.0,25.0,0.42424242424242425,0.27079303675048355,0.19886363636363635,0.42424242424242425,0.7148148148148148
32.0,1.0,0.0,0.01,16.0,25.0,0.42424242424242425,0.27079303675048355,0.19886363636363635,0.42424242424242425,0.6851851851851851
32.0,5.0,0.2,0.01,32.0,25.0,0.42424242424242425,0.27079303675048355,0.19886363636363635,0.42424242424242425,0.4518518518518518
32.0,1.0,0.2,0.01,16.0,10.0,0.3939393939393939,0.2569169960474308,0.19061583577712612,0.3939393939393939,0.45185185185185184
